 913. 0.23091E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.17574E-04 0.51031E+02 0.76918E-31 0.20515E+02 -.26601E+06 -.12562E-14 -.16288E-10
 914. 0.23117E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.17371E-04 0.51183E+02 0.77383E-31 0.20639E+02 -.26572E+06 -.12638E-14 -.16271E-10
 915. 0.23142E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.17168E-04 0.51334E+02 0.77848E-31 0.20763E+02 -.26543E+06 -.12714E-14 -.16253E-10
 916. 0.23167E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16966E-04 0.51485E+02 0.78312E-31 0.20887E+02 -.26514E+06 -.12789E-14 -.16235E-10
 917. 0.23193E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16764E-04 0.51636E+02 0.78776E-31 0.21010E+02 -.26485E+06 -.12865E-14 -.16217E-10
 918. 0.23218E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16561E-04 0.51786E+02 0.79240E-31 0.21134E+02 -.26456E+06 -.12941E-14 -.16199E-10
 919. 0.23243E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16360E-04 0.51936E+02 0.79703E-31 0.21258E+02 -.26427E+06 -.13017E-14 -.16182E-10
 920. 0.23269E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16158E-04 0.52087E+02 0.80166E-31 0.21381E+02 -.26398E+06 -.13092E-14 -.16164E-10
 921. 0.23294E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15957E-04 0.52237E+02 0.80629E-31 0.21504E+02 -.26369E+06 -.13168E-14 -.16146E-10
 922. 0.23320E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15756E-04 0.52386E+02 0.81091E-31 0.21628E+02 -.26340E+06 -.13243E-14 -.16129E-10
 923. 0.23345E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15555E-04 0.52536E+02 0.81553E-31 0.21751E+02 -.26312E+06 -.13319E-14 -.16111E-10
 924. 0.23370E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15354E-04 0.52685E+02 0.82014E-31 0.21874E+02 -.26283E+06 -.13394E-14 -.16094E-10
 925. 0.23396E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15154E-04 0.52834E+02 0.82475E-31 0.21997E+02 -.26255E+06 -.13469E-14 -.16076E-10
 926. 0.23421E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14953E-04 0.52983E+02 0.82936E-31 0.22120E+02 -.26226E+06 -.13544E-14 -.16059E-10
 927. 0.23446E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14753E-04 0.53132E+02 0.83396E-31 0.22242E+02 -.26198E+06 -.13620E-14 -.16042E-10
 928. 0.23472E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14554E-04 0.53281E+02 0.83855E-31 0.22365E+02 -.26170E+06 -.13695E-14 -.16024E-10
 929. 0.23497E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14354E-04 0.53429E+02 0.84315E-31 0.22488E+02 -.26141E+06 -.13770E-14 -.16007E-10
 930. 0.23523E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14155E-04 0.53578E+02 0.84774E-31 0.22610E+02 -.26113E+06 -.13845E-14 -.15990E-10
 931. 0.23548E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13956E-04 0.53726E+02 0.85232E-31 0.22732E+02 -.26085E+06 -.13920E-14 -.15972E-10
 932. 0.23573E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13757E-04 0.53873E+02 0.85691E-31 0.22854E+02 -.26057E+06 -.13994E-14 -.15955E-10
 933. 0.23599E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13558E-04 0.54021E+02 0.86148E-31 0.22977E+02 -.26029E+06 -.14069E-14 -.15938E-10
 934. 0.23624E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13360E-04 0.54169E+02 0.86606E-31 0.23099E+02 -.26001E+06 -.14144E-14 -.15921E-10
 935. 0.23649E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13161E-04 0.54316E+02 0.87063E-31 0.23220E+02 -.25973E+06 -.14218E-14 -.15904E-10
 936. 0.23675E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12963E-04 0.54463E+02 0.87520E-31 0.23342E+02 -.25945E+06 -.14293E-14 -.15887E-10
 937. 0.23700E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12766E-04 0.54610E+02 0.87976E-31 0.23464E+02 -.25918E+06 -.14368E-14 -.15870E-10
 938. 0.23726E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12568E-04 0.54757E+02 0.88432E-31 0.23586E+02 -.25890E+06 -.14442E-14 -.15853E-10
 939. 0.23751E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12371E-04 0.54903E+02 0.88887E-31 0.23707E+02 -.25862E+06 -.14516E-14 -.15836E-10
 940. 0.23776E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12174E-04 0.55050E+02 0.89342E-31 0.23828E+02 -.25835E+06 -.14591E-14 -.15819E-10
 941. 0.23802E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11977E-04 0.55196E+02 0.89797E-31 0.23950E+02 -.25807E+06 -.14665E-14 -.15802E-10
 942. 0.23827E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11780E-04 0.55342E+02 0.90251E-31 0.24071E+02 -.25780E+06 -.14739E-14 -.15785E-10
 943. 0.23852E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11584E-04 0.55488E+02 0.90705E-31 0.24192E+02 -.25752E+06 -.14813E-14 -.15769E-10
 944. 0.23878E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11388E-04 0.55634E+02 0.91159E-31 0.24313E+02 -.25725E+06 -.14887E-14 -.15752E-10
 945. 0.23903E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11192E-04 0.55779E+02 0.91612E-31 0.24434E+02 -.25697E+06 -.14961E-14 -.15735E-10
 946. 0.23929E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10996E-04 0.55924E+02 0.92065E-31 0.24555E+02 -.25670E+06 -.15035E-14 -.15718E-10
 947. 0.23954E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10800E-04 0.56069E+02 0.92517E-31 0.24675E+02 -.25643E+06 -.15109E-14 -.15702E-10
 948. 0.23979E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10605E-04 0.56214E+02 0.92969E-31 0.24796E+02 -.25616E+06 -.15183E-14 -.15685E-10
 949. 0.24005E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10410E-04 0.56359E+02 0.93421E-31 0.24916E+02 -.25589E+06 -.15257E-14 -.15669E-10
 950. 0.24030E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10215E-04 0.56504E+02 0.93872E-31 0.25037E+02 -.25562E+06 -.15330E-14 -.15652E-10
 951. 0.24055E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10020E-04 0.56648E+02 0.94323E-31 0.25157E+02 -.25535E+06 -.15404E-14 -.15636E-10
 952. 0.24081E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.98257E-05 0.56792E+02 0.94773E-31 0.25277E+02 -.25508E+06 -.15478E-14 -.15619E-10
 953. 0.24106E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.96314E-05 0.56936E+02 0.95224E-31 0.25397E+02 -.25481E+06 -.15551E-14 -.15603E-10
 954. 0.24131E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.94373E-05 0.57080E+02 0.95673E-31 0.25517E+02 -.25454E+06 -.15625E-14 -.15586E-10
 955. 0.24157E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.92435E-05 0.57224E+02 0.96123E-31 0.25637E+02 -.25428E+06 -.15698E-14 -.15570E-10
 956. 0.24182E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.90499E-05 0.57368E+02 0.96572E-31 0.25757E+02 -.25401E+06 -.15771E-14 -.15554E-10
 957. 0.24208E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.88565E-05 0.57511E+02 0.97020E-31 0.25876E+02 -.25374E+06 -.15845E-14 -.15537E-10
 958. 0.24233E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.86633E-05 0.57654E+02 0.97468E-31 0.25996E+02 -.25348E+06 -.15918E-14 -.15521E-10
 959. 0.24258E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.84703E-05 0.57797E+02 0.97916E-31 0.26115E+02 -.25321E+06 -.15991E-14 -.15505E-10
 960. 0.24284E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.82775E-05 0.57940E+02 0.98364E-31 0.26235E+02 -.25295E+06 -.16064E-14 -.15489E-10
 961. 0.24309E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.80850E-05 0.58083E+02 0.98811E-31 0.26354E+02 -.25268E+06 -.16137E-14 -.15472E-10
 962. 0.24334E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.78926E-05 0.58225E+02 0.99258E-31 0.26473E+02 -.25242E+06 -.16210E-14 -.15456E-10
 963. 0.24360E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.77005E-05 0.58367E+02 0.99704E-31 0.26592E+02 -.25216E+06 -.16283E-14 -.15440E-10
 964. 0.24385E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.75086E-05 0.58509E+02 0.10015E-30 0.26711E+02 -.25189E+06 -.16356E-14 -.15424E-10
 965. 0.24411E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.73169E-05 0.58651E+02 0.10060E-30 0.26830E+02 -.25163E+06 -.16429E-14 -.15408E-10
 966. 0.24436E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.71253E-05 0.58793E+02 0.10104E-30 0.26949E+02 -.25137E+06 -.16501E-14 -.15392E-10
 967. 0.24461E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.69341E-05 0.58935E+02 0.10149E-30 0.27067E+02 -.25111E+06 -.16574E-14 -.15376E-10
 968. 0.24487E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.67430E-05 0.59076E+02 0.10193E-30 0.27186E+02 -.25085E+06 -.16646E-14 -.15360E-10
 969. 0.24512E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.65521E-05 0.59218E+02 0.10237E-30 0.27304E+02 -.25059E+06 -.16719E-14 -.15344E-10
 970. 0.24537E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.63614E-05 0.59359E+02 0.10282E-30 0.27423E+02 -.25033E+06 -.16791E-14 -.15328E-10
 971. 0.24563E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.61710E-05 0.59500E+02 0.10326E-30 0.27541E+02 -.25007E+06 -.16864E-14 -.15313E-10
 972. 0.24588E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.59807E-05 0.59640E+02 0.10370E-30 0.27659E+02 -.24982E+06 -.16936E-14 -.15297E-10
 973. 0.24614E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.57907E-05 0.59781E+02 0.10415E-30 0.27777E+02 -.24956E+06 -.17009E-14 -.15281E-10
 974. 0.24639E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.56008E-05 0.59921E+02 0.10459E-30 0.27895E+02 -.24930E+06 -.17081E-14 -.15265E-10
 975. 0.24664E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.54112E-05 0.60062E+02 0.10503E-30 0.28013E+02 -.24904E+06 -.17153E-14 -.15250E-10
 976. 0.24690E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.52218E-05 0.60202E+02 0.10547E-30 0.28131E+02 -.24879E+06 -.17225E-14 -.15234E-10
 977. 0.24715E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.50325E-05 0.60342E+02 0.10591E-30 0.28248E+02 -.24853E+06 -.17297E-14 -.15218E-10
 978. 0.24740E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.48435E-05 0.60481E+02 0.10635E-30 0.28366E+02 -.24828E+06 -.17369E-14 -.15203E-10
 979. 0.24766E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.46547E-05 0.60621E+02 0.10680E-30 0.28483E+02 -.24802E+06 -.17441E-14 -.15187E-10
 980. 0.24791E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.44661E-05 0.60760E+02 0.10724E-30 0.28601E+02 -.24777E+06 -.17513E-14 -.15172E-10
 981. 0.24816E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.42777E-05 0.60900E+02 0.10767E-30 0.28718E+02 -.24752E+06 -.17585E-14 -.15156E-10
 982. 0.24842E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.40895E-05 0.61039E+02 0.10811E-30 0.28835E+02 -.24726E+06 -.17656E-14 -.15141E-10
 983. 0.24867E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.39015E-05 0.61178E+02 0.10855E-30 0.28952E+02 -.24701E+06 -.17728E-14 -.15125E-10
 984. 0.24893E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.37137E-05 0.61317E+02 0.10899E-30 0.29069E+02 -.24676E+06 -.17800E-14 -.15110E-10
 985. 0.24918E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.35261E-05 0.61455E+02 0.10943E-30 0.29186E+02 -.24651E+06 -.17871E-14 -.15094E-10
 986. 0.24943E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.33388E-05 0.61594E+02 0.10987E-30 0.29303E+02 -.24626E+06 -.17943E-14 -.15079E-10
 987. 0.24969E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.31516E-05 0.61732E+02 0.11031E-30 0.29420E+02 -.24601E+06 -.18014E-14 -.15064E-10
 988. 0.24994E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.29646E-05 0.61870E+02 0.11074E-30 0.29536E+02 -.24576E+06 -.18086E-14 -.15048E-10
 989. 0.25019E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.27778E-05 0.62008E+02 0.11118E-30 0.29653E+02 -.24551E+06 -.18157E-14 -.15033E-10
 990. 0.25045E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.25912E-05 0.62146E+02 0.11162E-30 0.29769E+02 -.24526E+06 -.18228E-14 -.15018E-10
 991. 0.25070E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.24048E-05 0.62283E+02 0.11205E-30 0.29885E+02 -.24501E+06 -.18299E-14 -.15003E-10
 992. 0.25096E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.22187E-05 0.62421E+02 0.11249E-30 0.30002E+02 -.24476E+06 -.18371E-14 -.14987E-10
 993. 0.25121E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.20327E-05 0.62558E+02 0.11292E-30 0.30118E+02 -.24452E+06 -.18442E-14 -.14972E-10
 994. 0.25146E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.18469E-05 0.62695E+02 0.11336E-30 0.30234E+02 -.24427E+06 -.18513E-14 -.14957E-10
 995. 0.25172E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16613E-05 0.62832E+02 0.11379E-30 0.30350E+02 -.24402E+06 -.18584E-14 -.14942E-10
 996. 0.25197E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14759E-05 0.62969E+02 0.11423E-30 0.30465E+02 -.24378E+06 -.18655E-14 -.14927E-10
 997. 0.25222E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12908E-05 0.63106E+02 0.11466E-30 0.30581E+02 -.24353E+06 -.18726E-14 -.14912E-10
 998. 0.25248E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11058E-05 0.63242E+02 0.11509E-30 0.30697E+02 -.24329E+06 -.18796E-14 -.14897E-10
 999. 0.25273E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.92099E-06 0.63379E+02 0.11553E-30 0.30812E+02 -.24304E+06 -.18867E-14 -.14882E-10
1000. 0.25299E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.73640E-06 0.63515E+02 0.11596E-30 0.30928E+02 -.24280E+06 -.18938E-14 -.14867E-10
1001. 0.25324E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.55200E-06 0.63651E+02 0.11639E-30 0.31043E+02 -.24256E+06 -.19008E-14 -.14852E-10
1002. 0.25349E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.36781E-06 0.63787E+02 0.11683E-30 0.31158E+02 -.24231E+06 -.19079E-14 -.14837E-10
1003. 0.25375E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.18380E-06 0.63923E+02 0.11726E-30 0.31273E+02 -.24207E+06 -.19149E-14 -.14823E-10
